iperf 3.1.3
Linux host113 3.16.0-4-amd64 #1 SMP Debian 3.16.7-ckt20-1+deb8u3 (2016-01-17) x86_64
Time: Mon, 05 Sep 2016 12:30:00 GMT
Connecting to host 192.168.110.15, port 5001
      Cookie: host113.1473078600.179586.5f85d09413
      TCP MSS: 1448 (default)
[  5] local 192.168.110.13 port 36572 connected to 192.168.110.15 port 5001
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 89120571392 bytes to send
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  5] 275.50-276.00 sec  53.8 MBytes   900 Mbits/sec    0   1.75 MBytes       
[  5] 276.00-276.50 sec  54.2 MBytes   914 Mbits/sec    0   1.75 MBytes       
[  5] 276.50-277.00 sec  54.3 MBytes   907 Mbits/sec    0   1.75 MBytes       
[  5] 277.00-277.50 sec  53.8 MBytes   905 Mbits/sec    0   1.75 MBytes       
[  5] 277.50-278.00 sec  54.3 MBytes   910 Mbits/sec    0   1.75 MBytes       
[  5] 278.00-278.50 sec  54.7 MBytes   919 Mbits/sec    0   1.75 MBytes       
[  5] 278.50-279.00 sec  54.6 MBytes   917 Mbits/sec    0   1.75 MBytes       
[  5] 279.00-279.50 sec  55.0 MBytes   922 Mbits/sec    0   1.75 MBytes       
[  5] 279.50-280.00 sec  55.3 MBytes   930 Mbits/sec    0   1.75 MBytes       
[  5] 280.00-280.50 sec  55.7 MBytes   932 Mbits/sec    0   1.75 MBytes       
[  5] 280.50-281.00 sec  56.0 MBytes   938 Mbits/sec    0   1.75 MBytes       
[  5] 281.00-281.50 sec  56.1 MBytes   941 Mbits/sec    0   1.75 MBytes       
[  5] 281.50-282.00 sec  58.8 MBytes   982 Mbits/sec    0   1.75 MBytes       
[  5] 282.00-282.50 sec  58.3 MBytes   981 Mbits/sec    0   1.75 MBytes       
[  5] 282.50-283.00 sec  58.0 MBytes   977 Mbits/sec    0   1.75 MBytes       
[  5] 283.00-283.50 sec  58.7 MBytes   981 Mbits/sec    0   1.75 MBytes       
[  5] 283.50-284.00 sec  59.8 MBytes  1005 Mbits/sec    0   1.75 MBytes       
[  5] 284.00-284.50 sec  59.9 MBytes  1004 Mbits/sec    0   1.75 MBytes       
[  5] 284.50-285.00 sec  59.8 MBytes  1003 Mbits/sec    0   1.75 MBytes       
[  5] 285.00-285.50 sec  59.6 MBytes  1000 Mbits/sec    0   1.75 MBytes       
[  5] 285.50-286.00 sec  61.0 MBytes  1024 Mbits/sec    0   1.75 MBytes       
[  5] 286.00-286.50 sec  61.0 MBytes  1023 Mbits/sec    0   1.75 MBytes       
[  5] 286.50-287.00 sec  60.5 MBytes  1015 Mbits/sec    0   1.75 MBytes       
[  5] 287.00-287.50 sec  60.7 MBytes  1016 Mbits/sec    0   1.75 MBytes       
[  5] 287.50-288.00 sec  59.0 MBytes   996 Mbits/sec    0   1.75 MBytes       
[  5] 288.00-288.50 sec  59.5 MBytes   996 Mbits/sec    0   1.75 MBytes       
[  5] 288.50-289.00 sec  59.9 MBytes  1002 Mbits/sec    0   1.75 MBytes       
[  5] 289.00-289.50 sec  59.2 MBytes   996 Mbits/sec    0   1.75 MBytes       
[  5] 289.50-290.00 sec  59.5 MBytes   997 Mbits/sec    0   1.75 MBytes       
[  5] 290.00-290.50 sec  59.3 MBytes   997 Mbits/sec    0   1.75 MBytes       
[  5] 290.50-291.00 sec  59.5 MBytes   999 Mbits/sec    0   1.75 MBytes       
[  5] 291.00-291.50 sec  58.8 MBytes   981 Mbits/sec    0   1.75 MBytes       
[  5] 291.50-292.00 sec  58.6 MBytes   985 Mbits/sec    0   1.75 MBytes       
[  5] 292.00-292.50 sec  58.8 MBytes   985 Mbits/sec    0   1.75 MBytes       
[  5] 292.50-293.00 sec  58.8 MBytes   985 Mbits/sec    0   1.75 MBytes       
[  5] 293.00-293.50 sec  58.1 MBytes   976 Mbits/sec    0   1.75 MBytes       
[  5] 293.50-294.00 sec  57.5 MBytes   965 Mbits/sec    0   1.75 MBytes       
[  5] 294.00-294.50 sec  58.4 MBytes   981 Mbits/sec    0   1.75 MBytes       
[  5] 294.50-295.00 sec  58.1 MBytes   976 Mbits/sec    0   1.75 MBytes       
[  5] 295.00-295.50 sec  58.4 MBytes   978 Mbits/sec    0   1.75 MBytes       
[  5] 295.50-296.00 sec  57.9 MBytes   974 Mbits/sec    0   1.75 MBytes       
[  5] 296.00-296.50 sec  57.5 MBytes   963 Mbits/sec    0   1.75 MBytes       
[  5] 296.50-297.00 sec  55.7 MBytes   932 Mbits/sec    0   1.75 MBytes       
[  5] 297.00-297.50 sec  55.3 MBytes   933 Mbits/sec    0   1.75 MBytes       
[  5] 297.50-298.00 sec  55.7 MBytes   930 Mbits/sec    0   1.75 MBytes       
[  5] 298.00-298.50 sec  54.4 MBytes   917 Mbits/sec    0   1.75 MBytes       
[  5] 298.50-299.00 sec  56.7 MBytes   950 Mbits/sec    0   1.75 MBytes       
[  5] 299.00-299.50 sec  56.5 MBytes   950 Mbits/sec    0   1.75 MBytes       
[  5] 299.50-300.00 sec  55.4 MBytes   930 Mbits/sec    0   1.75 MBytes       
[  5] 300.00-300.50 sec  55.4 MBytes   929 Mbits/sec    0   1.75 MBytes       
[  5] 300.50-301.00 sec  54.9 MBytes   921 Mbits/sec    0   1.75 MBytes       
[  5] 301.00-301.50 sec  60.0 MBytes  1006 Mbits/sec    0   1.75 MBytes       
[  5] 301.50-302.00 sec  73.6 MBytes  1235 Mbits/sec    0   1.75 MBytes       
[  5] 302.00-302.50 sec  73.8 MBytes  1237 Mbits/sec    0   1.75 MBytes       
[  5] 302.50-303.00 sec  73.1 MBytes  1226 Mbits/sec    0   1.75 MBytes       
[  5] 303.00-303.50 sec  73.5 MBytes  1233 Mbits/sec    0   1.75 MBytes       
[  5] 303.50-304.00 sec  73.3 MBytes  1232 Mbits/sec    0   1.75 MBytes       
[  5] 304.00-304.50 sec  73.1 MBytes  1224 Mbits/sec    0   1.75 MBytes       
[  5] 304.50-305.00 sec  71.2 MBytes  1197 Mbits/sec    0   1.75 MBytes       
[  5] 305.00-305.50 sec  71.8 MBytes  1208 Mbits/sec    0   1.75 MBytes       
[  5] 305.50-306.00 sec  72.1 MBytes  1209 Mbits/sec    0   1.75 MBytes       
[  5] 306.00-306.50 sec  72.5 MBytes  1210 Mbits/sec    0   1.75 MBytes       
[  5] 306.50-307.00 sec  72.5 MBytes  1217 Mbits/sec    0   1.75 MBytes       
[  5] 307.00-307.50 sec  73.2 MBytes  1233 Mbits/sec    0   1.75 MBytes       
[  5] 307.50-308.00 sec  73.1 MBytes  1227 Mbits/sec    0   1.75 MBytes       
[  5] 308.00-308.50 sec  73.8 MBytes  1235 Mbits/sec    0   1.75 MBytes       
[  5] 308.50-309.00 sec  76.2 MBytes  1280 Mbits/sec    0   1.75 MBytes       
[  5] 309.00-309.50 sec  76.2 MBytes  1277 Mbits/sec    0   1.75 MBytes       
[  5] 309.50-310.00 sec  76.1 MBytes  1279 Mbits/sec    0   1.75 MBytes       
[  5] 310.00-310.50 sec  75.9 MBytes  1271 Mbits/sec    0   1.75 MBytes       
[  5] 310.50-311.00 sec  77.5 MBytes  1301 Mbits/sec    0   1.75 MBytes       
[  5] 311.00-311.50 sec  77.1 MBytes  1290 Mbits/sec    0   1.75 MBytes       
[  5] 311.50-312.00 sec  77.2 MBytes  1296 Mbits/sec    0   1.75 MBytes       
[  5] 312.00-312.50 sec  77.5 MBytes  1303 Mbits/sec    0   1.75 MBytes       
[  5] 312.50-313.00 sec  77.5 MBytes  1300 Mbits/sec    0   1.75 MBytes       
[  5] 313.00-313.50 sec  78.3 MBytes  1317 Mbits/sec    0   1.75 MBytes       
[  5] 313.50-314.00 sec  78.0 MBytes  1308 Mbits/sec    0   1.75 MBytes       
[  5] 314.00-314.50 sec  77.5 MBytes  1295 Mbits/sec    0   1.75 MBytes       
[  5] 314.50-315.00 sec  77.5 MBytes  1304 Mbits/sec    0   1.75 MBytes       
[  5] 315.00-315.50 sec  76.8 MBytes  1288 Mbits/sec    0   1.75 MBytes       
[  5] 315.50-316.00 sec  76.2 MBytes  1278 Mbits/sec    0   1.75 MBytes       
[  5] 316.00-316.50 sec  76.6 MBytes  1288 Mbits/sec    0   1.75 MBytes       
[  5] 316.50-317.00 sec  76.5 MBytes  1285 Mbits/sec    0   1.75 MBytes       
[  5] 317.00-317.50 sec  76.6 MBytes  1282 Mbits/sec    0   1.75 MBytes       
[  5] 317.50-318.00 sec  76.1 MBytes  1277 Mbits/sec    0   1.75 MBytes       
[  5] 318.00-318.50 sec  76.1 MBytes  1277 Mbits/sec    0   1.75 MBytes       
[  5] 318.50-319.00 sec  76.1 MBytes  1274 Mbits/sec    0   1.75 MBytes       
[  5] 319.00-319.50 sec  75.0 MBytes  1256 Mbits/sec    0   1.75 MBytes       
[  5] 319.50-320.00 sec  74.5 MBytes  1253 Mbits/sec    0   1.75 MBytes       
[  5] 320.00-320.50 sec  74.9 MBytes  1253 Mbits/sec    0   1.75 MBytes       
[  5] 320.50-321.00 sec  74.6 MBytes  1258 Mbits/sec    0   1.75 MBytes       
[  5] 321.00-321.50 sec  74.9 MBytes  1252 Mbits/sec    0   1.75 MBytes       
[  5] 321.50-322.00 sec  73.1 MBytes  1227 Mbits/sec    0   1.75 MBytes       
[  5] 322.00-322.50 sec  71.9 MBytes  1209 Mbits/sec    0   1.75 MBytes       
[  5] 322.50-323.00 sec  71.1 MBytes  1191 Mbits/sec    0   1.75 MBytes       
[  5] 323.00-323.50 sec  69.7 MBytes  1171 Mbits/sec    0   1.75 MBytes       
[  5] 323.50-324.00 sec  75.8 MBytes  1272 Mbits/sec    0   1.75 MBytes       
[  5] 324.00-324.50 sec  76.1 MBytes  1275 Mbits/sec    0   1.75 MBytes       
[  5] 324.50-325.00 sec  76.2 MBytes  1280 Mbits/sec    0   1.75 MBytes       
[  5] 325.00-325.50 sec  76.9 MBytes  1292 Mbits/sec    0   1.75 MBytes       
[  5] 325.50-326.00 sec  77.5 MBytes  1299 Mbits/sec    0   1.75 MBytes       
[  5] 326.00-326.50 sec  77.5 MBytes  1295 Mbits/sec    0   1.75 MBytes       
[  5] 326.50-327.00 sec  76.2 MBytes  1282 Mbits/sec    0   1.75 MBytes       
[  5] 327.00-327.50 sec  94.7 MBytes  1590 Mbits/sec    0   1.75 MBytes       
[  5] 327.50-328.00 sec  93.8 MBytes  1570 Mbits/sec    0   1.75 MBytes       
[  5] 328.00-328.50 sec  92.5 MBytes  1556 Mbits/sec    0   1.75 MBytes       
[  5] 328.50-329.00 sec  93.7 MBytes  1569 Mbits/sec    0   1.75 MBytes       
[  5] 329.00-329.50 sec  92.5 MBytes  1553 Mbits/sec    0   1.75 MBytes       
[  5] 329.50-330.00 sec  92.3 MBytes  1552 Mbits/sec    0   1.75 MBytes       
[  5] 330.00-330.50 sec  92.3 MBytes  1549 Mbits/sec    0   1.75 MBytes       
[  5] 330.50-331.00 sec  92.5 MBytes  1549 Mbits/sec    0   1.75 MBytes       
[  5] 331.00-331.50 sec  92.5 MBytes  1550 Mbits/sec    0   1.75 MBytes       
[  5] 331.50-332.00 sec  91.2 MBytes  1538 Mbits/sec    0   1.75 MBytes       
[  5] 332.00-332.50 sec  91.0 MBytes  1522 Mbits/sec    0   1.75 MBytes       
[  5] 332.50-333.00 sec  90.0 MBytes  1510 Mbits/sec    0   1.75 MBytes       
[  5] 333.00-333.50 sec  90.0 MBytes  1509 Mbits/sec    0   1.75 MBytes       
[  5] 333.50-334.00 sec  90.0 MBytes  1508 Mbits/sec    0   1.75 MBytes       
[  5] 334.00-334.50 sec  90.0 MBytes  1511 Mbits/sec    0   1.75 MBytes       
[  5] 334.50-335.00 sec  90.0 MBytes  1512 Mbits/sec    0   1.75 MBytes       
[  5] 335.00-335.50 sec  90.6 MBytes  1523 Mbits/sec    0   1.75 MBytes       
[  5] 335.50-336.00 sec  90.0 MBytes  1503 Mbits/sec    0   1.75 MBytes       
[  5] 336.00-336.50 sec  88.6 MBytes  1489 Mbits/sec    0   1.75 MBytes       
[  5] 336.50-337.00 sec  88.2 MBytes  1481 Mbits/sec    0   1.75 MBytes       
[  5] 337.00-337.50 sec  88.1 MBytes  1480 Mbits/sec    0   1.75 MBytes       
[  5] 337.50-338.00 sec  87.5 MBytes  1466 Mbits/sec    0   1.75 MBytes       
[  5] 338.00-338.50 sec  88.7 MBytes  1484 Mbits/sec    0   1.75 MBytes       
[  5] 338.50-339.00 sec  88.8 MBytes  1492 Mbits/sec    0   1.75 MBytes       
[  5] 339.00-339.50 sec  92.5 MBytes  1549 Mbits/sec    0   1.75 MBytes       
[  5] 339.50-340.00 sec  90.5 MBytes  1524 Mbits/sec    0   1.75 MBytes       
[  5] 340.00-340.50 sec  91.0 MBytes  1523 Mbits/sec    0   1.75 MBytes       
[  5] 340.50-341.00 sec  90.0 MBytes  1509 Mbits/sec    0   1.75 MBytes       
[  5] 341.00-341.50 sec  90.8 MBytes  1524 Mbits/sec    0   1.75 MBytes       
[  5] 341.50-342.00 sec  90.0 MBytes  1509 Mbits/sec    0   1.75 MBytes       
[  5] 342.00-342.50 sec  90.3 MBytes  1519 Mbits/sec    0   1.75 MBytes       
[  5] 342.50-343.00 sec  90.0 MBytes  1503 Mbits/sec    0   1.75 MBytes       
[  5] 343.00-343.50 sec  89.9 MBytes  1511 Mbits/sec    0   1.75 MBytes       
[  5] 343.50-344.00 sec  89.7 MBytes  1507 Mbits/sec    0   1.75 MBytes       
[  5] 344.00-344.50 sec  89.8 MBytes  1505 Mbits/sec    0   1.75 MBytes       
[  5] 344.50-345.00 sec  89.0 MBytes  1497 Mbits/sec    0   1.75 MBytes       
[  5] 345.00-345.50 sec  88.8 MBytes  1490 Mbits/sec    0   1.75 MBytes       
[  5] 345.50-346.00 sec  89.3 MBytes  1497 Mbits/sec    0   1.75 MBytes       
[  5] 346.00-346.50 sec  87.5 MBytes  1464 Mbits/sec    0   1.75 MBytes       
[  5] 346.50-347.00 sec  87.3 MBytes  1465 Mbits/sec    0   1.75 MBytes       
[  5] 347.00-347.50 sec  87.4 MBytes  1463 Mbits/sec    0   1.75 MBytes       
[  5] 347.50-348.00 sec  87.2 MBytes  1462 Mbits/sec    0   1.75 MBytes       
[  5] 348.00-348.50 sec  86.7 MBytes  1464 Mbits/sec    0   1.75 MBytes       
[  5] 348.50-349.00 sec  87.5 MBytes  1464 Mbits/sec    0   1.75 MBytes       
[  5] 349.00-349.50 sec  87.5 MBytes  1469 Mbits/sec    0   1.75 MBytes       
[  5] 349.50-350.00 sec  89.3 MBytes  1502 Mbits/sec    0   1.75 MBytes       
[  5] 350.00-350.50 sec  88.7 MBytes  1486 Mbits/sec    0   1.75 MBytes       
[  5] 350.50-351.00 sec  88.4 MBytes  1483 Mbits/sec    0   1.75 MBytes       
[  5] 351.00-351.50 sec  88.4 MBytes  1481 Mbits/sec    0   1.75 MBytes       
[  5] 351.50-352.00 sec  87.4 MBytes  1468 Mbits/sec    0   1.75 MBytes       
[  5] 352.00-352.50 sec  85.0 MBytes  1430 Mbits/sec    0   1.75 MBytes       
[  5] 352.50-353.00 sec  85.6 MBytes  1434 Mbits/sec    0   1.75 MBytes       
[  5] 353.00-353.50 sec  86.2 MBytes  1444 Mbits/sec    0   1.75 MBytes       
[  5] 353.50-354.00 sec  86.2 MBytes  1447 Mbits/sec    0   1.75 MBytes       
[  5] 354.00-354.50 sec  87.2 MBytes  1459 Mbits/sec    0   1.75 MBytes       
[  5] 354.50-355.00 sec  86.2 MBytes  1451 Mbits/sec    0   1.75 MBytes       
[  5] 355.00-355.50 sec  87.2 MBytes  1462 Mbits/sec    0   1.75 MBytes       
[  5] 355.50-356.00 sec  85.0 MBytes  1425 Mbits/sec    0   1.75 MBytes       
[  5] 356.00-356.50 sec  86.2 MBytes  1450 Mbits/sec    0   1.75 MBytes       
[  5] 356.50-357.00 sec  87.5 MBytes  1465 Mbits/sec    0   1.75 MBytes       
[  5] 357.00-357.50 sec  86.9 MBytes  1461 Mbits/sec    0   1.75 MBytes       
[  5] 357.50-358.00 sec  86.7 MBytes  1459 Mbits/sec    0   1.75 MBytes       
[  5] 358.00-358.50 sec  86.2 MBytes  1445 Mbits/sec    0   1.75 MBytes       
[  5] 358.50-359.00 sec  86.6 MBytes  1457 Mbits/sec    0   1.75 MBytes       
[  5] 359.00-359.50 sec  86.2 MBytes  1444 Mbits/sec    0   1.75 MBytes       
[  5] 359.50-360.00 sec  85.3 MBytes  1435 Mbits/sec    0   1.75 MBytes       
[  5] 360.00-360.50 sec  85.0 MBytes  1423 Mbits/sec    0   1.75 MBytes       
[  5] 360.50-361.00 sec  83.8 MBytes  1402 Mbits/sec    0   1.75 MBytes       
[  5] 361.00-361.50 sec  82.7 MBytes  1394 Mbits/sec    0   1.75 MBytes       
[  5] 361.50-362.00 sec  82.5 MBytes  1379 Mbits/sec    0   1.75 MBytes       
[  5] 362.00-362.50 sec  82.3 MBytes  1384 Mbits/sec    0   1.75 MBytes       
[  5] 362.50-363.00 sec  81.8 MBytes  1372 Mbits/sec    0   1.75 MBytes       
[  5] 363.00-363.50 sec  80.9 MBytes  1354 Mbits/sec    0   1.75 MBytes       
[  5] 363.50-364.00 sec  79.2 MBytes  1330 Mbits/sec    0   1.75 MBytes       
[  5] 364.00-364.50 sec  77.2 MBytes  1294 Mbits/sec    0   1.75 MBytes       
[  5] 364.50-365.00 sec  77.1 MBytes  1293 Mbits/sec    0   1.75 MBytes       
[  5] 365.00-365.50 sec  76.2 MBytes  1280 Mbits/sec    0   1.75 MBytes       
[  5] 365.50-366.00 sec  77.4 MBytes  1301 Mbits/sec    0   1.75 MBytes       
[  5] 366.00-366.50 sec  77.0 MBytes  1289 Mbits/sec    0   1.75 MBytes       
[  5] 366.50-367.00 sec  75.9 MBytes  1278 Mbits/sec    0   1.75 MBytes       
[  5] 367.00-367.50 sec  77.5 MBytes  1297 Mbits/sec    0   1.75 MBytes       
[  5] 367.50-368.00 sec  77.4 MBytes  1301 Mbits/sec    0   1.75 MBytes       
[  5] 368.00-368.50 sec  77.1 MBytes  1295 Mbits/sec    0   1.75 MBytes       
[  5] 368.50-369.00 sec  82.5 MBytes  1378 Mbits/sec    0   1.75 MBytes       
[  5] 369.00-369.50 sec  85.7 MBytes  1440 Mbits/sec    0   1.75 MBytes       
[  5] 369.50-370.00 sec  87.5 MBytes  1468 Mbits/sec    0   1.75 MBytes       
[  5] 370.00-370.50 sec  87.9 MBytes  1479 Mbits/sec    0   1.75 MBytes       
[  5] 370.50-371.00 sec  91.2 MBytes  1527 Mbits/sec    0   1.75 MBytes       
[  5] 371.00-371.50 sec  90.0 MBytes  1511 Mbits/sec    0   1.75 MBytes       
[  5] 371.50-372.00 sec  90.0 MBytes  1506 Mbits/sec    0   1.75 MBytes       
[  5] 372.00-372.50 sec  91.1 MBytes  1530 Mbits/sec    0   1.75 MBytes       
[  5] 372.50-373.00 sec  90.3 MBytes  1520 Mbits/sec    0   1.75 MBytes       
[  5] 373.00-373.50 sec  86.2 MBytes  1440 Mbits/sec    0   1.75 MBytes       
[  5] 373.50-374.00 sec  86.2 MBytes  1447 Mbits/sec    0   1.75 MBytes       
[  5] 374.00-374.50 sec  83.8 MBytes  1404 Mbits/sec    0   1.75 MBytes       
[  5] 374.50-375.00 sec  81.2 MBytes  1367 Mbits/sec    0   1.75 MBytes       
[  5] 375.00-375.50 sec  82.1 MBytes  1375 Mbits/sec    0   1.75 MBytes       
[  5] 375.50-376.00 sec  81.2 MBytes  1367 Mbits/sec    0   1.75 MBytes       
[  5] 376.00-376.50 sec  82.4 MBytes  1382 Mbits/sec    0   1.75 MBytes       
[  5] 376.50-377.00 sec  81.2 MBytes  1360 Mbits/sec    0   1.75 MBytes       
[  5] 377.00-377.50 sec  82.2 MBytes  1383 Mbits/sec    0   1.75 MBytes       
[  5] 377.50-378.00 sec  83.6 MBytes  1398 Mbits/sec    0   1.75 MBytes       
[  5] 378.00-378.50 sec  83.8 MBytes  1412 Mbits/sec    0   1.75 MBytes       
[  5] 378.50-379.00 sec  86.2 MBytes  1443 Mbits/sec    0   1.75 MBytes       
[  5] 379.00-379.50 sec  82.5 MBytes  1380 Mbits/sec    0   1.75 MBytes       
[  5] 379.50-380.00 sec  83.8 MBytes  1407 Mbits/sec    0   1.75 MBytes       
[  5] 380.00-380.50 sec  85.0 MBytes  1425 Mbits/sec    0   1.75 MBytes       
[  5] 380.50-381.00 sec  84.8 MBytes  1423 Mbits/sec    0   1.75 MBytes       
[  5] 381.00-381.50 sec  78.8 MBytes  1320 Mbits/sec    0   1.75 MBytes       
[  5] 381.50-382.00 sec  80.0 MBytes  1343 Mbits/sec    0   1.75 MBytes       
[  5] 382.00-382.50 sec  82.0 MBytes  1375 Mbits/sec    0   1.75 MBytes       
[  5] 382.50-383.00 sec  81.2 MBytes  1366 Mbits/sec    0   1.75 MBytes       
[  5] 383.00-383.50 sec  81.2 MBytes  1362 Mbits/sec    0   1.75 MBytes       
[  5] 383.50-384.00 sec  79.5 MBytes  1332 Mbits/sec    0   1.75 MBytes       
[  5] 384.00-384.50 sec  77.4 MBytes  1297 Mbits/sec    0   1.75 MBytes       
[  5] 384.50-385.00 sec  75.9 MBytes  1276 Mbits/sec    0   1.75 MBytes       
[  5] 385.00-385.50 sec  73.0 MBytes  1227 Mbits/sec    0   1.75 MBytes       
[  5] 385.50-386.00 sec  72.5 MBytes  1213 Mbits/sec    0   1.75 MBytes       
[  5] 386.00-386.50 sec  72.5 MBytes  1216 Mbits/sec    0   1.75 MBytes       
[  5] 386.50-387.00 sec  71.2 MBytes  1194 Mbits/sec    0   1.75 MBytes       
[  5] 387.00-387.50 sec  70.0 MBytes  1177 Mbits/sec    0   1.75 MBytes       
[  5] 387.50-388.00 sec  70.0 MBytes  1173 Mbits/sec    0   1.75 MBytes       
[  5] 388.00-388.50 sec  70.0 MBytes  1175 Mbits/sec    0   1.75 MBytes       
[  5] 388.50-389.00 sec  71.2 MBytes  1194 Mbits/sec    0   1.75 MBytes       
[  5] 389.00-389.50 sec  72.4 MBytes  1212 Mbits/sec    0   1.75 MBytes       
[  5] 389.50-390.00 sec  71.8 MBytes  1209 Mbits/sec    0   1.75 MBytes       
[  5] 390.00-390.50 sec  72.1 MBytes  1207 Mbits/sec    0   1.75 MBytes       
[  5] 390.50-391.00 sec  71.2 MBytes  1198 Mbits/sec    0   1.75 MBytes       
[  5] 391.00-391.50 sec  71.7 MBytes  1202 Mbits/sec    0   1.75 MBytes       
[  5] 391.50-392.00 sec  71.2 MBytes  1195 Mbits/sec    0   1.75 MBytes       
[  5] 392.00-392.50 sec  71.2 MBytes  1198 Mbits/sec    0   1.75 MBytes       
[  5] 392.50-393.00 sec  72.1 MBytes  1207 Mbits/sec    0   1.75 MBytes       
[  5] 393.00-393.50 sec  71.0 MBytes  1192 Mbits/sec    0   1.75 MBytes       
[  5] 393.50-394.00 sec  70.0 MBytes  1175 Mbits/sec    0   1.75 MBytes       
[  5] 394.00-394.50 sec  72.5 MBytes  1216 Mbits/sec    0   1.75 MBytes       
[  5] 394.50-395.00 sec  74.0 MBytes  1245 Mbits/sec    0   1.75 MBytes       
[  5] 395.00-395.50 sec  75.0 MBytes  1252 Mbits/sec    0   1.75 MBytes       
[  5] 395.50-396.00 sec  74.6 MBytes  1252 Mbits/sec    0   1.75 MBytes       
[  5] 396.00-396.50 sec  77.5 MBytes  1301 Mbits/sec    0   1.75 MBytes       
[  5] 396.50-397.00 sec  78.8 MBytes  1322 Mbits/sec    0   1.75 MBytes       
[  5] 397.00-397.50 sec  83.6 MBytes  1403 Mbits/sec    0   1.75 MBytes       
[  5] 397.50-398.00 sec  80.0 MBytes  1340 Mbits/sec    0   1.75 MBytes       
[  5] 398.00-398.50 sec  81.9 MBytes  1378 Mbits/sec    0   1.75 MBytes       
[  5] 398.50-399.00 sec  81.8 MBytes  1375 Mbits/sec    0   1.75 MBytes       
[  5] 399.00-399.50 sec  81.2 MBytes  1361 Mbits/sec    0   1.75 MBytes       
[  5] 399.50-400.00 sec  82.4 MBytes  1377 Mbits/sec    0   1.75 MBytes       
[  5] 400.00-400.50 sec  81.0 MBytes  1364 Mbits/sec    0   1.75 MBytes       
[  5] 400.50-401.00 sec  81.2 MBytes  1359 Mbits/sec    0   1.75 MBytes       
[  5] 401.00-401.50 sec  80.0 MBytes  1341 Mbits/sec    0   1.75 MBytes       
[  5] 401.50-402.00 sec  80.2 MBytes  1354 Mbits/sec    0   1.75 MBytes       
[  5] 402.00-402.50 sec  80.6 MBytes  1349 Mbits/sec    0   1.75 MBytes       
[  5] 402.50-403.00 sec  79.9 MBytes  1337 Mbits/sec    0   1.75 MBytes       
[  5] 403.00-403.50 sec  80.0 MBytes  1343 Mbits/sec    0   1.75 MBytes       
[  5] 403.50-404.00 sec  79.5 MBytes  1337 Mbits/sec    0   1.75 MBytes       
[  5] 404.00-404.50 sec  81.8 MBytes  1371 Mbits/sec    0   1.75 MBytes       
[  5] 404.50-405.00 sec  81.2 MBytes  1362 Mbits/sec    0   1.75 MBytes       
[  5] 405.00-405.50 sec  81.9 MBytes  1376 Mbits/sec    0   1.75 MBytes       
[  5] 405.50-406.00 sec  81.2 MBytes  1357 Mbits/sec    0   1.75 MBytes       
[  5] 406.00-406.50 sec  81.2 MBytes  1363 Mbits/sec    0   1.75 MBytes       
[  5] 406.50-407.00 sec  78.7 MBytes  1321 Mbits/sec    0   1.75 MBytes       
[  5] 407.00-407.50 sec  78.8 MBytes  1325 Mbits/sec    0   1.75 MBytes       
[  5] 407.50-408.00 sec  79.8 MBytes  1337 Mbits/sec    0   1.75 MBytes       
[  5] 408.00-408.50 sec  79.5 MBytes  1335 Mbits/sec    0   1.75 MBytes       
[  5] 408.50-409.00 sec  84.6 MBytes  1418 Mbits/sec    0   1.75 MBytes       
[  5] 409.00-409.50 sec  84.1 MBytes  1414 Mbits/sec    0   1.75 MBytes       
[  5] 409.50-410.00 sec  83.7 MBytes  1403 Mbits/sec    0   1.75 MBytes       
[  5] 410.00-410.50 sec  82.5 MBytes  1383 Mbits/sec    0   1.75 MBytes       
[  5] 410.50-411.00 sec  83.8 MBytes  1406 Mbits/sec    0   1.75 MBytes       
[  5] 411.00-411.50 sec  82.1 MBytes  1377 Mbits/sec    0   1.75 MBytes       
[  5] 411.50-412.00 sec  82.8 MBytes  1391 Mbits/sec    0   1.75 MBytes       
[  5] 412.00-412.50 sec  83.8 MBytes  1400 Mbits/sec    0   1.75 MBytes       
[  5] 412.50-413.00 sec  83.6 MBytes  1400 Mbits/sec    0   1.75 MBytes       
[  5] 413.00-413.50 sec  83.8 MBytes  1406 Mbits/sec    0   1.75 MBytes       
[  5] 413.50-414.00 sec  83.8 MBytes  1407 Mbits/sec    0   1.75 MBytes       
[  5] 414.00-414.50 sec  83.8 MBytes  1407 Mbits/sec    0   1.75 MBytes       
[  5] 414.50-415.00 sec  84.7 MBytes  1420 Mbits/sec    0   1.75 MBytes       
[  5] 415.00-415.50 sec  84.6 MBytes  1418 Mbits/sec    0   1.75 MBytes       
[  5] 415.50-416.00 sec  84.6 MBytes  1423 Mbits/sec    0   1.75 MBytes       
[  5] 416.00-416.50 sec  82.9 MBytes  1390 Mbits/sec    0   1.75 MBytes       
[  5] 416.50-417.00 sec  83.5 MBytes  1401 Mbits/sec    0   1.75 MBytes       
[  5] 417.00-417.50 sec  83.7 MBytes  1405 Mbits/sec    0   1.75 MBytes       
[  5] 417.50-418.00 sec  83.8 MBytes  1404 Mbits/sec    0   1.75 MBytes       
[  5] 418.00-418.50 sec  83.8 MBytes  1404 Mbits/sec    0   1.75 MBytes       
